Country,Source,Target,Year,Weight,Keywords
United Kingdom,14826956800,7406648031,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,7406648031,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,55572118300,2008,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams)', 'Large detector systems for particle and astroparticle physics', 'Particle tracking detectors', 'Solid state detectors']"
United Kingdom,14826956800,56224636200,2011,4,"['Charge collection', 'p-Bulk silicon', 'Punch-through voltage', 'Surface damage', 'ATLAS', 'Microstrip', 'n-in-p', 'p-type', 'Radiation damage', 'Sensor', 'Silicon', 'SLHC', 'ATLAS ID upgrade', 'Coupling capacitance', 'Depletion voltage', 'Electrical characteristics', 'Inter-strip capacitance', 'Inter-strip resistance', 'Leakage current', 'Micro-strip', 'Silicon', 'SLHC', 'Charge collection', 'Microstrip', 'p-Bulk silicon', 'Radiation damage']"
United Kingdom,14826956800,56224636200,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,56224636200,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,56224636200,2018,1,"['Detector', 'Semiconductor', 'Silicon']"
United Kingdom,14826956800,35227271500,2011,4,"['Charge collection', 'p-Bulk silicon', 'Punch-through voltage', 'Surface damage', 'ATLAS', 'Microstrip', 'n-in-p', 'p-type', 'Radiation damage', 'Sensor', 'Silicon', 'SLHC', 'ATLAS ID upgrade', 'Coupling capacitance', 'Depletion voltage', 'Electrical characteristics', 'Inter-strip capacitance', 'Inter-strip resistance', 'Leakage current', 'Micro-strip', 'Silicon', 'SLHC', 'Charge collection', 'Microstrip', 'p-Bulk silicon', 'Radiation damage']"
United Kingdom,14826956800,35227271500,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,35227271500,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,35314835800,2008,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams)', 'Large detector systems for particle and astroparticle physics', 'Particle tracking detectors', 'Solid state detectors']"
United Kingdom,14826956800,10045092200,2008,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams)', 'Large detector systems for particle and astroparticle physics', 'Particle tracking detectors', 'Solid state detectors']"
United Kingdom,14826956800,7404772262,2008,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams)', 'Large detector systems for particle and astroparticle physics', 'Particle tracking detectors', 'Solid state detectors']"
United Kingdom,14826956800,6701519290,2012,1,"['Detector grounding', 'Large detector systems for particle and astroparticle physics', 'Si microstrip and pad detectors']"
United Kingdom,14826956800,35227168700,2012,1,"['Detector grounding', 'Large detector systems for particle and astroparticle physics', 'Si microstrip and pad detectors']"
United Kingdom,14826956800,35227168700,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,35227168700,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,35227168700,2018,1,"['Detector', 'Semiconductor', 'Silicon']"
United Kingdom,14826956800,56978809800,2012,1,"['Detector grounding', 'Large detector systems for particle and astroparticle physics', 'Si microstrip and pad detectors']"
United Kingdom,14826956800,35373137400,2012,1,"['Detector grounding', 'Large detector systems for particle and astroparticle physics', 'Si microstrip and pad detectors']"
United Kingdom,14826956800,8948621800,2008,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams)', 'Large detector systems for particle and astroparticle physics', 'Particle tracking detectors', 'Solid state detectors']"
United Kingdom,14826956800,8948621800,2018,2,"['Detector', 'Semiconductor', 'Silicon', 'ATLAS ITk', 'End-cap', 'Modules', 'Ring 0', 'Strips']"
United Kingdom,7102013970,7006350531,2011,1,['']
United Kingdom,7102013970,7006350531,2012,2,"['Evaporative cooling', 'fluorocarbons', 'gas composition detector', 'signal processing', 'speed of sound measurements', 'thermodynamics', 'ultrasonic transducers', 'coolin', 'fuorocarbons', 'mixtures', 'particle detectors', 'Speed of sound']"
United Kingdom,7102013970,7006350531,2013,3,"['Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'cooling', 'fluid flow measurement', 'gas detectors', 'Large Hadron Collider', 'leak detection', 'sensor systems']"
United Kingdom,7102013970,7006350531,2014,2,"['Binary gas analysis', 'Leak detection', 'Ultrasonic', 'Cooling', 'fluid flow measurement', 'gas detectors', 'large hadron collider', 'leak detection', 'sensor systems']"
United Kingdom,7102013970,7006350531,2015,4,"['Control and monitor systems online', 'Detector control systems (detector and experiment monitoring and slowcontrol systems, architecture, hardware, algorithms, databases)', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'fluorocarbon evaporative cooling', 'gravity circulation', 'multiphase plant', 'thermosiphon', '']"
United Kingdom,7102013970,7006350531,2017,1,"['Control and monitor systems online', 'Detector cooling and thermo-stabilization', 'Particle tracking detectors (Solid-state detectors)']"
United Kingdom,7102013970,7006350531,2016,1,['']
United Kingdom,35313398900,7006350531,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,56654329000,7006350531,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,57203013829,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,24772244700,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,34869270300,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,56978809800,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,35373137400,2008,1,"['Detector cooling and thermo-stabilization', 'Particle tracking detectors']"
United Kingdom,7006350531,35373137400,2011,1,['']
United Kingdom,7006350531,35373137400,2012,1,"['Evaporative cooling', 'fluorocarbons', 'gas composition detector', 'signal processing', 'speed of sound measurements', 'thermodynamics', 'ultrasonic transducers']"
United Kingdom,7006350531,35373137400,2013,3,"['Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'cooling', 'fluid flow measurement', 'gas detectors', 'Large Hadron Collider', 'leak detection', 'sensor systems']"
United Kingdom,7006350531,35373137400,2014,2,"['Binary gas analysis', 'Leak detection', 'Ultrasonic', 'Cooling', 'fluid flow measurement', 'gas detectors', 'large hadron collider', 'leak detection', 'sensor systems']"
United Kingdom,7006350531,35373137400,2015,4,"['Control and monitor systems online', 'Detector control systems (detector and experiment monitoring and slowcontrol systems, architecture, hardware, algorithms, databases)', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Detector cooling and thermo-stabilization', 'Gas systems and purification', 'Materials for gaseous detectors', 'fluorocarbon evaporative cooling', 'gravity circulation', 'multiphase plant', 'thermosiphon', '']"
United Kingdom,7006350531,35373137400,2017,1,"['Control and monitor systems online', 'Detector cooling and thermo-stabilization', 'Particle tracking detectors (Solid-state detectors)']"
United Kingdom,7006350531,35373137400,2016,1,['']
United Kingdom,56224636200,55048755500,2001,1,"['Defect engineering', 'Non ionizing energy loss', 'Radiation hardness', 'Silicon detectors']"
United Kingdom,24536744000,56224636200,2000,2,"['', '']"
United Kingdom,24536744000,56224636200,2005,2,"['', '']"
United Kingdom,24536744000,56224636200,2008,1,['']
United Kingdom,24536744000,56224636200,1996,2,"['', '']"
United Kingdom,11040657000,35227279000,1997,2,"['', '']"
United Kingdom,11040657000,35227279000,1998,1,"['Calorimetry', 'Read-out electronics', 'Signal processing']"
United Kingdom,11040657000,24757919200,2016,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams); Calorimeters', 'Performance of High Energy Physics Detectors']"
United Kingdom,24536744000,35354875500,2000,2,"['', '']"
United Kingdom,24536744000,35354875500,1996,2,"['', '']"
United Kingdom,24536744000,56224636200,2000,2,"['', '']"
United Kingdom,24536744000,56224636200,2005,2,"['', '']"
United Kingdom,24536744000,56224636200,2008,1,['']
United Kingdom,24536744000,56224636200,1996,2,"['', '']"
United Kingdom,11040657000,24757919200,2016,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams); Calorimeters', 'Performance of High Energy Physics Detectors']"
United Kingdom,14826956800,16427686400,2011,4,"['Charge collection', 'p-Bulk silicon', 'Punch-through voltage', 'Surface damage', 'ATLAS', 'Microstrip', 'n-in-p', 'p-type', 'Radiation damage', 'Sensor', 'Silicon', 'SLHC', 'ATLAS ID upgrade', 'Coupling capacitance', 'Depletion voltage', 'Electrical characteristics', 'Inter-strip capacitance', 'Inter-strip resistance', 'Leakage current', 'Micro-strip', 'Silicon', 'SLHC', 'Charge collection', 'Microstrip', 'p-Bulk silicon', 'Radiation damage']"
United Kingdom,14826956800,16427686400,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,16427686400,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,35227271500,2011,4,"['Charge collection', 'p-Bulk silicon', 'Punch-through voltage', 'Surface damage', 'ATLAS', 'Microstrip', 'n-in-p', 'p-type', 'Radiation damage', 'Sensor', 'Silicon', 'SLHC', 'ATLAS ID upgrade', 'Coupling capacitance', 'Depletion voltage', 'Electrical characteristics', 'Inter-strip capacitance', 'Inter-strip resistance', 'Leakage current', 'Micro-strip', 'Silicon', 'SLHC', 'Charge collection', 'Microstrip', 'p-Bulk silicon', 'Radiation damage']"
United Kingdom,14826956800,35227271500,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,35227271500,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,35227168700,2012,1,"['Detector grounding', 'Large detector systems for particle and astroparticle physics', 'Si microstrip and pad detectors']"
United Kingdom,14826956800,35227168700,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,35227168700,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
United Kingdom,14826956800,35227168700,2018,1,"['Detector', 'Semiconductor', 'Silicon']"
United Kingdom,11040657000,35227279000,1997,2,"['', '']"
United Kingdom,11040657000,35227279000,1998,1,"['Calorimetry', 'Read-out electronics', 'Signal processing']"
United Kingdom,11040657000,24757919200,2016,1,"['Detector alignment and calibration methods (lasers, sources, particle-beams); Calorimeters', 'Performance of High Energy Physics Detectors']"
United Kingdom,14826956800,16427686400,2011,4,"['Charge collection', 'p-Bulk silicon', 'Punch-through voltage', 'Surface damage', 'ATLAS', 'Microstrip', 'n-in-p', 'p-type', 'Radiation damage', 'Sensor', 'Silicon', 'SLHC', 'ATLAS ID upgrade', 'Coupling capacitance', 'Depletion voltage', 'Electrical characteristics', 'Inter-strip capacitance', 'Inter-strip resistance', 'Leakage current', 'Micro-strip', 'Silicon', 'SLHC', 'Charge collection', 'Microstrip', 'p-Bulk silicon', 'Radiation damage']"
United Kingdom,14826956800,16427686400,2016,5,"['ATLAS ITk', 'HL-LHC', 'Inter-strip capacitance', 'Inter-strip resistance', 'Micro-strip sensor', 'Punch-through protection', 'Radiation resistance', 'Surface properties', 'ATLAS ITk', 'Depletion', 'HL-LHC', 'Leakage current', 'Micro-strip sensor', 'Strip test', 'ATLAS upgrade', 'HL-LHC', 'ITk', 'Pitch adapters', 'Silicon radiation detectors', 'Strip sensors', 'Charge collection', 'Edge transient current technique', 'Field profile', 'High luminosity Large Hadron Collider', 'Microstrip sensor', 'ATLAS Inner Tracker', 'Charge collection', 'HL-LHC', 'Irradiated silicon strip sensor']"
United Kingdom,14826956800,16427686400,2014,1,"['HL-LHC', 'n -in-p +', 'P-type', 'PTP', 'Radiation-tolerant', 'Silicon strip']"
